48.242	0	0	0.66441	-0.12393	0.66441	-0.12393
48.262	0	0	0.66384	-0.1236	0.66384	-0.1236
48.281	0	0	0.66333	-0.12334	0.66333	-0.12334
48.301	0	0	0.66287	-0.12319	0.66287	-0.12319
48.32	0	0	0.66245	-0.12314	0.66245	-0.12314
48.34	0	0	0.66207	-0.12318	0.66207	-0.12318
48.359	0	0	0.66169	-0.1233	0.66169	-0.1233
48.379	0	0	0.6613	-0.12348	0.6613	-0.12348
48.398	0	0	0.66089	-0.12369	0.66089	-0.12369
48.418	0	0	0.66045	-0.1239	0.66045	-0.1239
48.438	0	0	0.65997	-0.12411	0.65997	-0.12411
48.457	0	0	0.65946	-0.12431	0.65946	-0.12431
48.477	0	0	0.65892	-0.12449	0.65892	-0.12449
48.496	0	0	0.65837	-0.12466	0.65837	-0.12466
48.516	0	0	0.65779	-0.12483	0.65779	-0.12483
48.535	0	0	0.65722	-0.12499	0.65722	-0.12499
48.555	0	0	0.65664	-0.12516	0.65664	-0.12516
48.574	0	0	0.65608	-0.12533	0.65608	-0.12533
48.594	0	0	0.65554	-0.12551	0.65554	-0.12551
48.613	0	0	0.65503	-0.1257	0.65503	-0.1257
48.633	0	0	0.65458	-0.1259	0.65458	-0.1259
48.652	0	0	0.65421	-0.12611	0.65421	-0.12611
48.672	0	0	0.65394	-0.12634	0.65394	-0.12634
48.691	0	0	0.65379	-0.1266	0.65379	-0.1266
48.711	0	0	0.65378	-0.1269	0.65378	-0.1269
48.73	0	0	0.65392	-0.12725	0.65392	-0.12725
48.75	0	0	0.6542	-0.12766	0.6542	-0.12766
48.77	0	0	0.65459	-0.12811	0.65459	-0.12811
48.789	0	0	0.65505	-0.12858	0.65505	-0.12858
48.809	0	0	0.65553	-0.12906	0.65553	-0.12906
48.828	0	0	0.65596	-0.12951	0.65596	-0.12951
48.848	0	0	0.65628	-0.12991	0.65628	-0.12991
48.867	0	0	0.65643	-0.13025	0.65643	-0.13025
48.887	0	0	0.6564	-0.13053	0.6564	-0.13053
48.906	0	0	0.65617	-0.13079	0.65617	-0.13079
48.926	0	0	0.65574	-0.13108	0.65574	-0.13108
48.945	0	0	0.65516	-0.13143	0.65516	-0.13143
48.965	0	0	0.65446	-0.13187	0.65446	-0.13187
48.984	0	0	0.65368	-0.13242	0.65368	-0.13242
49.004	0	0	0.65288	-0.13306	0.65288	-0.13306
49.023	0	0	0.65209	-0.13376	0.65209	-0.13376
49.043	0	0	0.65137	-0.13448	0.65137	-0.13448
49.063	0	0	0.65075	-0.13518	0.65075	-0.13518
49.082	0	0	0.65025	-0.13584	0.65025	-0.13584
49.102	0	0	0.64988	-0.13644	0.64988	-0.13644
49.121	0	0	0.64962	-0.13697	0.64962	-0.13697
49.141	0	0	0.64944	-0.13741	0.64944	-0.13741
49.16	0	0	0.64932	-0.13777	0.64932	-0.13777
49.18	0	0	0.64921	-0.13805	0.64921	-0.13805
49.199	0	0	0.6491	-0.13825	0.6491	-0.13825
49.219	0	0	0.64898	-0.13838	0.64898	-0.13838
49.238	0	0	0.64884	-0.13845	0.64884	-0.13845
49.258	0	0	0.64869	-0.13853	0.64869	-0.13853
49.277	0	0	0.64854	-0.13864	0.64854	-0.13864
49.297	0	0	0.6484	-0.13886	0.6484	-0.13886
49.316	0	0	0.6483	-0.13924	0.6483	-0.13924
49.336	0	0	0.64828	-0.13982	0.64828	-0.13982
49.355	0	0	0.64837	-0.14063	0.64837	-0.14063
49.375	0	0	0.6486	-0.14167	0.6486	-0.14167
49.395	0	0	0.64897	-0.14292	0.64897	-0.14292
49.414	0	0	0.64949	-0.14434	0.64949	-0.14434
49.434	0	0	0.65011	-0.14584	0.65011	-0.14584
49.453	0	0	0.65077	-0.14736	0.65077	-0.14736
49.473	0	0	0.65143	-0.14881	0.65143	-0.14881
49.492	0	0	0.65204	-0.15013	0.65204	-0.15013
49.512	0	0	0.65255	-0.15129	0.65255	-0.15129
49.531	0	0	0.65295	-0.15229	0.65295	-0.15229
49.551	0	0	0.65323	-0.15314	0.65323	-0.15314
49.57	0	0	0.65338	-0.1539	0.65338	-0.1539
49.59	0	0	0.6534	-0.15458	0.6534	-0.15458
49.609	0	0	0.65327	-0.15521	0.65327	-0.15521
49.629	0	0	0.653	-0.1558	0.653	-0.1558
49.648	0	0	0.65257	-0.15633	0.65257	-0.15633
49.668	0	0	0.65202	-0.1568	0.65202	-0.1568
49.688	0	0	0.65139	-0.1572	0.65139	-0.1572
49.707	0	0	0.65072	-0.15753	0.65072	-0.15753
49.727	0	0	0.65006	-0.15783	0.65006	-0.15783
49.746	0	0	0.64944	-0.1581	0.64944	-0.1581
49.766	0	0	0.64886	-0.15837	0.64886	-0.15837
49.785	0	0	0.64835	-0.15866	0.64835	-0.15866
49.805	0	0	0.64788	-0.159	0.64788	-0.159
49.824	0	0	0.64745	-0.1594	0.64745	-0.1594
49.844	0	0	0.64704	-0.15986	0.64704	-0.15986
49.863	0	0	0.64667	-0.16041	0.64667	-0.16041
49.883	0	0	0.64632	-0.16103	0.64632	-0.16103
49.902	0	0	0.64601	-0.16172	0.64601	-0.16172
49.922	0	0	0.64576	-0.16247	0.64576	-0.16247
49.941	0	0	0.64558	-0.16325	0.64558	-0.16325
49.961	0	0	0.64549	-0.16406	0.64549	-0.16406
49.98	0	0	0.64548	-0.16486	0.64548	-0.16486
50	0	0	0.64557	-0.16564	0.64557	-0.16564
50.02	0	0	0.64573	-0.16639	0.64573	-0.16639
50.039	0	0	0.64596	-0.16711	0.64596	-0.16711
50.059	0	0	0.64624	-0.16779	0.64624	-0.16779
50.078	0	0	0.64653	-0.16844	0.64653	-0.16844
50.098	0	0	0.64682	-0.16906	0.64682	-0.16906
50.117	0	0	0.64709	-0.16966	0.64709	-0.16966
50.137	0	0	0.64734	-0.17026	0.64734	-0.17026
50.156	0	0	0.64756	-0.17085	0.64756	-0.17085
50.176	0	0	0.64774	-0.17145	0.64774	-0.17145
50.195	0	0	0.64787	-0.17206	0.64787	-0.17206
50.215	0	0	0.64794	-0.17268	0.64794	-0.17268
50.234	0	0	0.64795	-0.1733	0.64795	-0.1733
50.254	0	0	0.64787	-0.17393	0.64787	-0.17393
50.273	0	0	0.64772	-0.17458	0.64772	-0.17458
50.293	0	0	0.6475	-0.17526	0.6475	-0.17526
50.313	0	0	0.64721	-0.17599	0.64721	-0.17599
50.332	0	0	0.64688	-0.17676	0.64688	-0.17676
50.352	0	0	0.64653	-0.17759	0.64653	-0.17759
50.371	0	0	0.64615	-0.17846	0.64615	-0.17846
50.391	0	0	0.64576	-0.17938	0.64576	-0.17938
50.41	0	0	0.64536	-0.18033	0.64536	-0.18033
50.43	0	0	0.64494	-0.1813	0.64494	-0.1813
50.449	0	0	0.64449	-0.18229	0.64449	-0.18229
50.469	0	0	0.64401	-0.18326	0.64401	-0.18326
50.488	0	0	0.64346	-0.1842	0.64346	-0.1842
50.508	0	0	0.64286	-0.18507	0.64286	-0.18507
50.527	0	0	0.64218	-0.18584	0.64218	-0.18584
50.547	0	0	0.64145	-0.18647	0.64145	-0.18647
50.566	0	0	0.64068	-0.18695	0.64068	-0.18695
50.586	0	0	0.6399	-0.18728	0.6399	-0.18728
50.605	0	0	0.63915	-0.18748	0.63915	-0.18748
50.625	0	0	0.63845	-0.18758	0.63845	-0.18758
50.645	0	0	0.63782	-0.18762	0.63782	-0.18762
50.664	0	0	0.63728	-0.18764	0.63728	-0.18764
50.684	0	0	0.63682	-0.18769	0.63682	-0.18769
50.703	0	0	0.63643	-0.18778	0.63643	-0.18778
50.723	0	0	0.63607	-0.18795	0.63607	-0.18795
50.742	0	0	0.63573	-0.18817	0.63573	-0.18817
50.762	0	0	0.63538	-0.18843	0.63538	-0.18843
50.781	0	0	0.635	-0.1887	0.635	-0.1887
50.801	0	0	0.63458	-0.18891	0.63458	-0.18891
50.82	0	0	0.63413	-0.18906	0.63413	-0.18906
50.84	0	0	0.63366	-0.1891	0.63366	-0.1891
50.859	0	0	0.63317	-0.18904	0.63317	-0.18904
50.879	0	0	0.63271	-0.1889	0.63271	-0.1889
50.898	0	0	0.63227	-0.18869	0.63227	-0.18869
50.918	0	0	0.63187	-0.18846	0.63187	-0.18846
50.938	0	0	0.63152	-0.18821	0.63152	-0.18821
50.957	0	0	0.63121	-0.18797	0.63121	-0.18797
50.977	0	0	0.63095	-0.18776	0.63095	-0.18776
50.996	0	0	0.63073	-0.1876	0.63073	-0.1876
51.016	0	0	0.63052	-0.1875	0.63052	-0.1875
51.035	0	0	0.63032	-0.1875	0.63032	-0.1875
51.055	0	0	0.63012	-0.18761	0.63012	-0.18761
51.074	0	0	0.62989	-0.18784	0.62989	-0.18784
51.094	0	0	0.62964	-0.1882	0.62964	-0.1882
51.113	0	0	0.62935	-0.18866	0.62935	-0.18866
51.133	0	0	0.62904	-0.18921	0.62904	-0.18921
51.152	0	0	0.62873	-0.18983	0.62873	-0.18983
51.172	0	0	0.62845	-0.19047	0.62845	-0.19047
51.191	0	0	0.62821	-0.19112	0.62821	-0.19112
51.211	0	0	0.62804	-0.19175	0.62804	-0.19175
51.23	0	0	0.62794	-0.19233	0.62794	-0.19233
51.25	0	0	0.62788	-0.19285	0.62788	-0.19285
51.27	0	0	0.62783	-0.19328	0.62783	-0.19328
51.289	0	0	0.62775	-0.19361	0.62775	-0.19361
51.309	0	0	0.62762	-0.19384	0.62762	-0.19384
51.328	0	0	0.62741	-0.19399	0.62741	-0.19399
51.348	0	0	0.62715	-0.19409	0.62715	-0.19409
51.367	0	0	0.62683	-0.19418	0.62683	-0.19418
51.387	0	0	0.62648	-0.19428	0.62648	-0.19428
51.406	0	0	0.6261	-0.19442	0.6261	-0.19442
51.426	0	0	0.62569	-0.19461	0.62569	-0.19461
51.445	0	0	0.62524	-0.19486	0.62524	-0.19486
51.465	0	0	0.62474	-0.19517	0.62474	-0.19517
51.484	0	0	0.62419	-0.19552	0.62419	-0.19552
51.504	0	0	0.6236	-0.19591	0.6236	-0.19591
51.523	0	0	0.623	-0.19632	0.623	-0.19632
51.543	0	0	0.62241	-0.19673	0.62241	-0.19673
51.563	0	0	0.62185	-0.19714	0.62185	-0.19714
51.582	0	0	0.62134	-0.19754	0.62134	-0.19754
51.602	0	0	0.62087	-0.19791	0.62087	-0.19791
51.621	0	0	0.62044	-0.19825	0.62044	-0.19825
51.641	0	0	0.62005	-0.19857	0.62005	-0.19857
51.66	0	0	0.61968	-0.19887	0.61968	-0.19887
51.68	0	0	0.61934	-0.19915	0.61934	-0.19915
51.699	0	0	0.61901	-0.19943	0.61901	-0.19943
51.719	0	0	0.61869	-0.19971	0.61869	-0.19971
51.738	0	0	0.61839	-0.2	0.61839	-0.2
51.758	0	0	0.61809	-0.2003	0.61809	-0.2003
51.777	0	0	0.61779	-0.20062	0.61779	-0.20062
51.797	0	0	0.61749	-0.20096	0.61749	-0.20096
51.816	0	0	0.61717	-0.20131	0.61717	-0.20131
51.836	0	0	0.61683	-0.20167	0.61683	-0.20167
51.855	0	0	0.61646	-0.20204	0.61646	-0.20204
51.875	0	0	0.61607	-0.20241	0.61607	-0.20241
51.895	0	0	0.61566	-0.20277	0.61566	-0.20277
51.914	0	0	0.61525	-0.20312	0.61525	-0.20312
51.934	0	0	0.61484	-0.20346	0.61484	-0.20346
51.953	0	0	0.61445	-0.20379	0.61445	-0.20379
51.973	0	0	0.61409	-0.20411	0.61409	-0.20411
51.992	0	0	0.61379	-0.20443	0.61379	-0.20443
52.012	0	0	0.61353	-0.20475	0.61353	-0.20475
52.031	0	0	0.61331	-0.20508	0.61331	-0.20508
52.051	0	0	0.61314	-0.20542	0.61314	-0.20542
52.07	0	0	0.61297	-0.20579	0.61297	-0.20579
52.09	0	0	0.61279	-0.20619	0.61279	-0.20619
52.109	0	0	0.61256	-0.20665	0.61256	-0.20665
52.129	0	0	0.61225	-0.20721	0.61225	-0.20721
52.148	0	0	0.61181	-0.20793	0.61181	-0.20793
52.168	0	0	0.61124	-0.20887	0.61124	-0.20887
52.188	0	0	0.61051	-0.21011	0.61051	-0.21011
52.207	0	0	0.60966	-0.2117	0.60966	-0.2117
52.227	0	0	0.60871	-0.21366	0.60871	-0.21366
52.246	0	0	0.6077	-0.216	0.6077	-0.216
52.266	0	0	0.60665	-0.21868	0.60665	-0.21868
52.285	0	0	0.60561	-0.22161	0.60561	-0.22161
52.305	0	0	0.60459	-0.22473	0.60459	-0.22473
52.324	0	0	0.60363	-0.22793	0.60363	-0.22793
52.344	0	0	0.60278	-0.23112	0.60278	-0.23112
52.363	0	0	0.60207	-0.23422	0.60207	-0.23422
52.383	0	0	0.60156	-0.23715	0.60156	-0.23715
52.402	0	0	0.60128	-0.23987	0.60128	-0.23987
52.422	0	0	0.60124	-0.24235	0.60124	-0.24235
52.441	0	0	0.60142	-0.24458	0.60142	-0.24458
52.461	0	0	0.60177	-0.24656	0.60177	-0.24656
52.48	0	0	0.60224	-0.24831	0.60224	-0.24831
52.5	0	0	0.60277	-0.24985	0.60277	-0.24985
52.52	0	0	0.60331	-0.25122	0.60331	-0.25122
52.539	0	0	0.60383	-0.25243	0.60383	-0.25243
52.559	0	0	0.60432	-0.25351	0.60432	-0.25351
52.578	0	0	0.60478	-0.25446	0.60478	-0.25446
52.598	0	0	0.60519	-0.25529	0.60519	-0.25529
52.617	0	0	0.60557	-0.256	0.60557	-0.256
52.637	0	0	0.60589	-0.25656	0.60589	-0.25656
52.656	0	0	0.60614	-0.25699	0.60614	-0.25699
52.676	0	0	0.6063	-0.25726	0.6063	-0.25726
52.695	0	0	0.60636	-0.25741	0.60636	-0.25741
52.715	0	0	0.60631	-0.25744	0.60631	-0.25744
52.734	0	0	0.60615	-0.25739	0.60615	-0.25739
52.754	0	0	0.6059	-0.25729	0.6059	-0.25729
52.773	0	0	0.60556	-0.25717	0.60556	-0.25717
52.793	0	0	0.60515	-0.25705	0.60515	-0.25705
52.813	0	0	0.60468	-0.25695	0.60468	-0.25695
52.832	0	0	0.60416	-0.25686	0.60416	-0.25686
52.852	0	0	0.60361	-0.25679	0.60361	-0.25679
52.871	0	0	0.60306	-0.25673	0.60306	-0.25673
52.891	0	0	0.60254	-0.25669	0.60254	-0.25669
52.91	0	0	0.60208	-0.25667	0.60208	-0.25667
52.93	0	0	0.60169	-0.25668	0.60169	-0.25668
52.949	0	0	0.60138	-0.25676	0.60138	-0.25676
52.969	0	0	0.60115	-0.25691	0.60115	-0.25691
52.988	0	0	0.60099	-0.25715	0.60099	-0.25715
53.008	0	0	0.60089	-0.2575	0.60089	-0.2575
53.027	0	0	0.60084	-0.25796	0.60084	-0.25796
53.047	0	0	0.60083	-0.25851	0.60083	-0.25851
53.066	0	0	0.6009	-0.25914	0.6009	-0.25914
53.086	0	0	0.60103	-0.25982	0.60103	-0.25982
53.105	0	0	0.60127	-0.26054	0.60127	-0.26054
53.125	0	0	0.60159	-0.26125	0.60159	-0.26125
53.145	0	0	0.60201	-0.26194	0.60201	-0.26194
53.164	0	0	0.60248	-0.26258	0.60248	-0.26258
53.184	0	0	0.60299	-0.26317	0.60299	-0.26317
53.203	0	0	0.60349	-0.26371	0.60349	-0.26371
53.223	0	0	0.60395	-0.26419	0.60395	-0.26419
53.242	0	0	0.60435	-0.26464	0.60435	-0.26464
53.262	0	0	0.60468	-0.26506	0.60468	-0.26506
53.281	0	0	0.60494	-0.26546	0.60494	-0.26546
53.301	0	0	0.60512	-0.26585	0.60512	-0.26585
53.32	0	0	0.60522	-0.26622	0.60522	-0.26622
53.34	0	0	0.60524	-0.26657	0.60524	-0.26657
53.359	0	0	0.60517	-0.26691	0.60517	-0.26691
53.379	0	0	0.60501	-0.26722	0.60501	-0.26722
53.398	0	0	0.60478	-0.26751	0.60478	-0.26751
53.418	0	0	0.60448	-0.26776	0.60448	-0.26776
53.438	0	0	0.60413	-0.26796	0.60413	-0.26796
53.457	0	0	0.60375	-0.26811	0.60375	-0.26811
53.477	0	0	0.60335	-0.2682	0.60335	-0.2682
53.496	0	0	0.60294	-0.26824	0.60294	-0.26824
53.516	0	0	0.60253	-0.26824	0.60253	-0.26824
53.535	0	0	0.6021	-0.2682	0.6021	-0.2682
53.555	0	0	0.60165	-0.26816	0.60165	-0.26816
53.574	0	0	0.60118	-0.26811	0.60118	-0.26811
53.594	0	0	0.60068	-0.26809	0.60068	-0.26809
53.613	0	0	0.60018	-0.26811	0.60018	-0.26811
53.633	0	0	0.59967	-0.26818	0.59967	-0.26818
53.652	0	0	0.59918	-0.26829	0.59918	-0.26829
53.672	0	0	0.59874	-0.26846	0.59874	-0.26846
53.691	0	0	0.59837	-0.26866	0.59837	-0.26866
53.711	0	0	0.5981	-0.26888	0.5981	-0.26888
53.73	0	0	0.59792	-0.2691	0.59792	-0.2691
53.75	0	0	0.59785	-0.26928	0.59785	-0.26928
53.77	0	0	0.59786	-0.26941	0.59786	-0.26941
53.789	0	0	0.59795	-0.26945	0.59795	-0.26945
53.809	0	0	0.5981	-0.26939	0.5981	-0.26939
53.828	0	0	0.59829	-0.26922	0.59829	-0.26922
53.848	0	0	0.59851	-0.26893	0.59851	-0.26893
53.867	0	0	0.59875	-0.2685	0.59875	-0.2685
53.887	0	0	0.59899	-0.26795	0.59899	-0.26795
53.906	0	0	0.59922	-0.26725	0.59922	-0.26725
53.926	0	0	0.59941	-0.26639	0.59941	-0.26639
53.945	0	0	0.59952	-0.26537	0.59952	-0.26537
53.965	0	0	0.59952	-0.26415	0.59952	-0.26415
53.984	0	0	0.59937	-0.26271	0.59937	-0.26271
54.004	0	0	0.59906	-0.26105	0.59906	-0.26105
54.023	0	0	0.59858	-0.25917	0.59858	-0.25917
54.043	0	0	0.59793	-0.25711	0.59793	-0.25711
54.063	0	0	0.59716	-0.25491	0.59716	-0.25491
54.082	0	0	0.59628	-0.25265	0.59628	-0.25265
54.102	0	0	0.59534	-0.25037	0.59534	-0.25037
54.121	0	0	0.59437	-0.24813	0.59437	-0.24813
54.141	0	0	0.59338	-0.24598	0.59338	-0.24598
54.16	0	0	0.59239	-0.24397	0.59239	-0.24397
54.18	0	0	0.59143	-0.24213	0.59143	-0.24213
54.199	0	0	0.59053	-0.24052	0.59053	-0.24052
54.219	0	0	0.58972	-0.23917	0.58972	-0.23917
54.238	0	0	0.58903	-0.23813	0.58903	-0.23813
54.258	0	0	0.58849	-0.2374	0.58849	-0.2374
54.277	0	0	0.5881	-0.23698	0.5881	-0.23698
54.297	0	0	0.58784	-0.23683	0.58784	-0.23683
54.316	0	0	0.58769	-0.23691	0.58769	-0.23691
54.336	0	0	0.5876	-0.23715	0.5876	-0.23715
54.355	0	0	0.58753	-0.2375	0.58753	-0.2375
54.375	0	0	0.58743	-0.2379	0.58743	-0.2379
54.395	0	0	0.5873	-0.23831	0.5873	-0.23831
54.414	0	0	0.58712	-0.2387	0.58712	-0.2387
54.434	0	0	0.58692	-0.23905	0.58692	-0.23905
54.453	0	0	0.58671	-0.23937	0.58671	-0.23937
54.473	0	0	0.58652	-0.23963	0.58652	-0.23963
54.492	0	0	0.58637	-0.23985	0.58637	-0.23985
54.512	0	0	0.58626	-0.24003	0.58626	-0.24003
54.531	0	0	0.58619	-0.24016	0.58619	-0.24016
54.551	0	0	0.58614	-0.24025	0.58614	-0.24025
54.57	0	0	0.58608	-0.24031	0.58608	-0.24031
54.59	0	0	0.58597	-0.24036	0.58597	-0.24036
54.609	0	0	0.58579	-0.24042	0.58579	-0.24042
54.629	0	0	0.58553	-0.24049	0.58553	-0.24049
54.648	0	0	0.58522	-0.2406	0.58522	-0.2406
54.668	0	0	0.58486	-0.24076	0.58486	-0.24076
54.688	0	0	0.58449	-0.24097	0.58449	-0.24097
54.707	0	0	0.58412	-0.24122	0.58412	-0.24122
54.727	0	0	0.58378	-0.24149	0.58378	-0.24149
54.746	0	0	0.58347	-0.24175	0.58347	-0.24175
54.766	0	0	0.58318	-0.24199	0.58318	-0.24199
54.785	0	0	0.5829	-0.24217	0.5829	-0.24217
54.805	0	0	0.58265	-0.24229	0.58265	-0.24229
54.824	0	0	0.58242	-0.24236	0.58242	-0.24236
54.844	0	0	0.58224	-0.2424	0.58224	-0.2424
54.863	0	0	0.58211	-0.24244	0.58211	-0.24244
54.883	0	0	0.58203	-0.24252	0.58203	-0.24252
54.902	0	0	0.58199	-0.24265	0.58199	-0.24265
54.922	0	0	0.58196	-0.24287	0.58196	-0.24287
54.941	0	0	0.58192	-0.24317	0.58192	-0.24317
54.961	0	0	0.58184	-0.24355	0.58184	-0.24355
54.98	0	0	0.58168	-0.24401	0.58168	-0.24401
55	0	0	0.58142	-0.24453	0.58142	-0.24453
55.02	0	0	0.58105	-0.24513	0.58105	-0.24513
55.039	0	0	0.58057	-0.2458	0.58057	-0.2458
55.059	0	0	0.57998	-0.24654	0.57998	-0.24654
55.078	0	0	0.57931	-0.24737	0.57931	-0.24737
55.098	0	0	0.57859	-0.24828	0.57859	-0.24828
55.117	0	0	0.57787	-0.24925	0.57787	-0.24925
55.137	0	0	0.57718	-0.25027	0.57718	-0.25027
55.156	0	0	0.57655	-0.25133	0.57655	-0.25133
55.176	0	0	0.57601	-0.2524	0.57601	-0.2524
55.195	0	0	0.5756	-0.25345	0.5756	-0.25345
55.215	0	0	0.57532	-0.25444	0.57532	-0.25444
55.234	0	0	0.57517	-0.25533	0.57517	-0.25533
55.254	0	0	0.57514	-0.25609	0.57514	-0.25609
55.273	0	0	0.57521	-0.2567	0.57521	-0.2567
55.293	0	0	0.57534	-0.25714	0.57534	-0.25714
55.313	0	0	0.57547	-0.25743	0.57547	-0.25743
55.332	0	0	0.57557	-0.2576	0.57557	-0.2576
55.352	0	0	0.57558	-0.25769	0.57558	-0.25769
55.371	0	0	0.57548	-0.25773	0.57548	-0.25773
55.391	0	0	0.57526	-0.25778	0.57526	-0.25778
55.41	0	0	0.57492	-0.25786	0.57492	-0.25786
55.43	0	0	0.57447	-0.25798	0.57447	-0.25798
55.449	0	0	0.57394	-0.25815	0.57394	-0.25815
55.469	0	0	0.57335	-0.25838	0.57335	-0.25838
55.488	0	0	0.57272	-0.25863	0.57272	-0.25863
55.508	0	0	0.57209	-0.2589	0.57209	-0.2589
55.527	0	0	0.57146	-0.25916	0.57146	-0.25916
55.547	0	0	0.57086	-0.25938	0.57086	-0.25938
55.566	0	0	0.57028	-0.25954	0.57028	-0.25954
55.586	0	0	0.56974	-0.25963	0.56974	-0.25963
55.605	0	0	0.56923	-0.25965	0.56923	-0.25965
55.625	0	0	0.56876	-0.2596	0.56876	-0.2596
55.645	0	0	0.56833	-0.25951	0.56833	-0.25951
55.664	0	0	0.56792	-0.25942	0.56792	-0.25942
55.684	0	0	0.56753	-0.25935	0.56753	-0.25935
55.703	0	0	0.56714	-0.25932	0.56714	-0.25932
55.723	0	0	0.56674	-0.25934	0.56674	-0.25934
55.742	0	0	0.56632	-0.25941	0.56632	-0.25941
55.762	0	0	0.56588	-0.25953	0.56588	-0.25953
55.781	0	0	0.56543	-0.25971	0.56543	-0.25971
55.801	0	0	0.56497	-0.25992	0.56497	-0.25992
55.82	0	0	0.56452	-0.26017	0.56452	-0.26017
55.84	0	0	0.56409	-0.26044	0.56409	-0.26044
55.859	0	0	0.5637	-0.26074	0.5637	-0.26074
55.879	0	0	0.56338	-0.26103	0.56338	-0.26103
55.898	0	0	0.56314	-0.26131	0.56314	-0.26131
55.918	0	0	0.56299	-0.26156	0.56299	-0.26156
55.938	0	0	0.56296	-0.26178	0.56296	-0.26178
55.957	0	0	0.56304	-0.26195	0.56304	-0.26195
55.977	0	0	0.56324	-0.26207	0.56324	-0.26207
55.996	0	0	0.56356	-0.26214	0.56356	-0.26214
56.016	0	0	0.56398	-0.26217	0.56398	-0.26217
56.035	0	0	0.56451	-0.26216	0.56451	-0.26216
56.055	0	0	0.56514	-0.26213	0.56514	-0.26213
56.074	0	0	0.56586	-0.2621	0.56586	-0.2621
56.094	0	0	0.56667	-0.26209	0.56667	-0.26209
56.113	0	0	0.56755	-0.26213	0.56755	-0.26213
56.133	0	0	0.56846	-0.26225	0.56846	-0.26225
56.152	0	0	0.56938	-0.26246	0.56938	-0.26246
56.172	0	0	0.57027	-0.26277	0.57027	-0.26277
56.191	0	0	0.57111	-0.26318	0.57111	-0.26318
56.211	0	0	0.57186	-0.26368	0.57186	-0.26368
56.23	0	0	0.57249	-0.26426	0.57249	-0.26426
56.25	0	0	0.57299	-0.2649	0.57299	-0.2649
56.27	0	0	0.57333	-0.26557	0.57333	-0.26557
56.289	0	0	0.57349	-0.26622	0.57349	-0.26622
56.309	0	0	0.57345	-0.26683	0.57345	-0.26683
56.328	0	0	0.57324	-0.26736	0.57324	-0.26736
56.348	0	0	0.57286	-0.2678	0.57286	-0.2678
56.367	0	0	0.57237	-0.26814	0.57237	-0.26814
56.387	0	0	0.5718	-0.26839	0.5718	-0.26839
56.406	0	0	0.57121	-0.26856	0.57121	-0.26856
56.426	0	0	0.57065	-0.26869	0.57065	-0.26869
56.445	0	0	0.57016	-0.26877	0.57016	-0.26877
56.465	0	0	0.56975	-0.26884	0.56975	-0.26884
56.484	0	0	0.56944	-0.26889	0.56944	-0.26889
56.504	0	0	0.56922	-0.26893	0.56922	-0.26893
56.523	0	0	0.56907	-0.26897	0.56907	-0.26897
56.543	0	0	0.56899	-0.26899	0.56899	-0.26899
56.563	0	0	0.56894	-0.269	0.56894	-0.269
56.582	0	0	0.5689	-0.26899	0.5689	-0.26899
56.602	0	0	0.56884	-0.26893	0.56884	-0.26893
56.621	0	0	0.56872	-0.2688	0.56872	-0.2688
56.641	0	0	0.56851	-0.2686	0.56851	-0.2686
56.66	0	0	0.56819	-0.26829	0.56819	-0.26829
56.68	0	0	0.56775	-0.2679	0.56775	-0.2679
56.699	0	0	0.56721	-0.26745	0.56721	-0.26745
56.719	0	0	0.5666	-0.26699	0.5666	-0.26699
56.738	0	0	0.56598	-0.26656	0.56598	-0.26656
56.758	0	0	0.56539	-0.2662	0.56539	-0.2662
56.777	0	0	0.56489	-0.26596	0.56489	-0.26596
56.797	0	0	0.56452	-0.26584	0.56452	-0.26584
56.816	0	0	0.56429	-0.26583	0.56429	-0.26583
56.836	0	0	0.56422	-0.26592	0.56422	-0.26592
56.855	0	0	0.56427	-0.26609	0.56427	-0.26609
56.875	0	0	0.56444	-0.26631	0.56444	-0.26631
56.895	0	0	0.56467	-0.26658	0.56467	-0.26658
56.914	0	0	0.56491	-0.26689	0.56491	-0.26689
56.934	0	0	0.56512	-0.26725	0.56512	-0.26725
56.953	0	0	0.56524	-0.26766	0.56524	-0.26766
56.973	0	0	0.56522	-0.26814	0.56522	-0.26814
56.992	0	0	0.56505	-0.26867	0.56505	-0.26867
57.012	0	0	0.56468	-0.26924	0.56468	-0.26924
57.031	0	0	0.56414	-0.26984	0.56414	-0.26984
57.051	0	0	0.56344	-0.27046	0.56344	-0.27046
57.07	0	0	0.56263	-0.27108	0.56263	-0.27108
57.09	0	0	0.56173	-0.2717	0.56173	-0.2717
57.109	0	0	0.56081	-0.27232	0.56081	-0.27232
57.129	0	0	0.55991	-0.27296	0.55991	-0.27296
57.148	0	0	0.55907	-0.27362	0.55907	-0.27362
57.168	0	0	0.55832	-0.2743	0.55832	-0.2743
57.188	0	0	0.55768	-0.27499	0.55768	-0.27499
57.207	0	0	0.55714	-0.27567	0.55714	-0.27567
57.227	0	0	0.55669	-0.27629	0.55669	-0.27629
57.246	0	0	0.55632	-0.27683	0.55632	-0.27683
57.266	0	0	0.556	-0.27723	0.556	-0.27723
57.285	0	0	0.5557	-0.27747	0.5557	-0.27747
57.305	0	0	0.55541	-0.27754	0.55541	-0.27754
57.324	0	0	0.55512	-0.27745	0.55512	-0.27745
57.344	0	0	0.55482	-0.27723	0.55482	-0.27723
