48.965	0	0	2.7355	0.66538	2.7355	0.66538
48.984	0	0	2.7351	0.66419	2.7351	0.66419
49.004	0	0	2.7347	0.66307	2.7347	0.66307
49.023	0	0	2.7344	0.66205	2.7344	0.66205
49.043	0	0	2.7342	0.66116	2.7342	0.66116
49.063	0	0	2.734	0.66041	2.734	0.66041
49.082	0	0	2.734	0.65983	2.734	0.65983
49.102	0	0	2.734	0.65941	2.734	0.65941
49.121	0	0	2.734	0.65914	2.734	0.65914
49.141	0	0	2.7341	0.65902	2.7341	0.65902
49.16	0	0	2.7342	0.65901	2.7342	0.65901
49.18	0	0	2.7342	0.65911	2.7342	0.65911
49.199	0	0	2.7342	0.65928	2.7342	0.65928
49.219	0	0	2.7342	0.65949	2.7342	0.65949
49.238	0	0	2.734	0.6597	2.734	0.6597
49.258	0	0	2.7338	0.6599	2.7338	0.6599
49.277	0	0	2.7334	0.66003	2.7334	0.66003
49.297	0	0	2.733	0.66007	2.733	0.66007
49.316	0	0	2.7326	0.65999	2.7326	0.65999
49.336	0	0	2.7321	0.65977	2.7321	0.65977
49.355	0	0	2.7317	0.6594	2.7317	0.6594
49.375	0	0	2.7313	0.65886	2.7313	0.65886
49.395	0	0	2.731	0.65818	2.731	0.65818
49.414	0	0	2.7306	0.65736	2.7306	0.65736
49.434	0	0	2.7304	0.65645	2.7304	0.65645
49.453	0	0	2.7301	0.65546	2.7301	0.65546
49.473	0	0	2.7299	0.65446	2.7299	0.65446
49.492	0	0	2.7297	0.65347	2.7297	0.65347
49.512	0	0	2.7296	0.65252	2.7296	0.65252
49.531	0	0	2.7296	0.65164	2.7296	0.65164
49.551	0	0	2.7296	0.65085	2.7296	0.65085
49.57	0	0	2.7296	0.65014	2.7296	0.65014
49.59	0	0	2.7297	0.64953	2.7297	0.64953
49.609	0	0	2.7299	0.64899	2.7299	0.64899
49.629	0	0	2.7301	0.64854	2.7301	0.64854
49.648	0	0	2.7302	0.64815	2.7302	0.64815
49.668	0	0	2.7303	0.64782	2.7303	0.64782
49.688	0	0	2.7303	0.64754	2.7303	0.64754
49.707	0	0	2.7302	0.64729	2.7302	0.64729
49.727	0	0	2.73	0.64709	2.73	0.64709
49.746	0	0	2.7297	0.64692	2.7297	0.64692
49.766	0	0	2.7293	0.64679	2.7293	0.64679
49.785	0	0	2.7288	0.64671	2.7288	0.64671
49.805	0	0	2.7284	0.64667	2.7284	0.64667
49.824	0	0	2.7279	0.64665	2.7279	0.64665
49.844	0	0	2.7275	0.64663	2.7275	0.64663
49.863	0	0	2.7271	0.64658	2.7271	0.64658
49.883	0	0	2.7267	0.64647	2.7267	0.64647
49.902	0	0	2.7264	0.64628	2.7264	0.64628
49.922	0	0	2.7261	0.646	2.7261	0.646
49.941	0	0	2.7259	0.64563	2.7259	0.64563
49.961	0	0	2.7257	0.64521	2.7257	0.64521
49.98	0	0	2.7256	0.64475	2.7256	0.64475
50	0	0	2.7255	0.64429	2.7255	0.64429
50.02	0	0	2.7254	0.64387	2.7254	0.64387
50.039	0	0	2.7253	0.64351	2.7253	0.64351
50.059	0	0	2.7252	0.64324	2.7252	0.64324
50.078	0	0	2.725	0.64306	2.725	0.64306
50.098	0	0	2.7248	0.64297	2.7248	0.64297
50.117	0	0	2.7245	0.64295	2.7245	0.64295
50.137	0	0	2.7242	0.64299	2.7242	0.64299
50.156	0	0	2.7237	0.64306	2.7237	0.64306
50.176	0	0	2.7232	0.64313	2.7232	0.64313
50.195	0	0	2.7226	0.64317	2.7226	0.64317
50.215	0	0	2.7219	0.64315	2.7219	0.64315
50.234	0	0	2.7212	0.64308	2.7212	0.64308
50.254	0	0	2.7205	0.64292	2.7205	0.64292
50.273	0	0	2.7198	0.64267	2.7198	0.64267
50.293	0	0	2.7191	0.64235	2.7191	0.64235
50.313	0	0	2.7184	0.64194	2.7184	0.64194
50.332	0	0	2.7179	0.64146	2.7179	0.64146
50.352	0	0	2.7174	0.64093	2.7174	0.64093
50.371	0	0	2.7171	0.64036	2.7171	0.64036
50.391	0	0	2.7171	0.63976	2.7171	0.63976
50.41	0	0	2.7173	0.63912	2.7173	0.63912
50.43	0	0	2.7178	0.63846	2.7178	0.63846
50.449	0	0	2.7184	0.63776	2.7184	0.63776
50.469	0	0	2.7192	0.63704	2.7192	0.63704
50.488	0	0	2.72	0.63631	2.72	0.63631
50.508	0	0	2.7208	0.63561	2.7208	0.63561
50.527	0	0	2.7213	0.63498	2.7213	0.63498
50.547	0	0	2.7216	0.63445	2.7216	0.63445
50.566	0	0	2.7217	0.63404	2.7217	0.63404
50.586	0	0	2.7214	0.63378	2.7214	0.63378
50.605	0	0	2.721	0.63364	2.721	0.63364
50.625	0	0	2.7203	0.6336	2.7203	0.6336
50.645	0	0	2.7196	0.63361	2.7196	0.63361
50.664	0	0	2.7188	0.63363	2.7188	0.63363
50.684	0	0	2.7181	0.63361	2.7181	0.63361
50.703	0	0	2.7174	0.63352	2.7174	0.63352
50.723	0	0	2.7168	0.63333	2.7168	0.63333
50.742	0	0	2.7163	0.63303	2.7163	0.63303
50.762	0	0	2.7159	0.63265	2.7159	0.63265
50.781	0	0	2.7155	0.63219	2.7155	0.63219
50.801	0	0	2.7152	0.63168	2.7152	0.63168
50.82	0	0	2.7149	0.63115	2.7149	0.63115
50.84	0	0	2.7146	0.63061	2.7146	0.63061
50.859	0	0	2.7143	0.63008	2.7143	0.63008
50.879	0	0	2.7141	0.62956	2.7141	0.62956
50.898	0	0	2.7139	0.62907	2.7139	0.62907
50.918	0	0	2.7137	0.62859	2.7137	0.62859
50.938	0	0	2.7135	0.62814	2.7135	0.62814
50.957	0	0	2.7133	0.62771	2.7133	0.62771
50.977	0	0	2.7131	0.62732	2.7131	0.62732
50.996	0	0	2.7129	0.62696	2.7129	0.62696
51.016	0	0	2.7127	0.62665	2.7127	0.62665
51.035	0	0	2.7125	0.62641	2.7125	0.62641
51.055	0	0	2.7124	0.62623	2.7124	0.62623
51.074	0	0	2.7122	0.62613	2.7122	0.62613
51.094	0	0	2.7119	0.6261	2.7119	0.6261
51.113	0	0	2.7117	0.62613	2.7117	0.62613
51.133	0	0	2.7115	0.62621	2.7115	0.62621
51.152	0	0	2.7112	0.62634	2.7112	0.62634
51.172	0	0	2.7109	0.62649	2.7109	0.62649
51.191	0	0	2.7105	0.62665	2.7105	0.62665
51.211	0	0	2.7102	0.62679	2.7102	0.62679
51.23	0	0	2.7098	0.62689	2.7098	0.62689
51.25	0	0	2.7094	0.62689	2.7094	0.62689
51.27	0	0	2.709	0.62673	2.709	0.62673
51.289	0	0	2.7086	0.62632	2.7086	0.62632
51.309	0	0	2.7081	0.62561	2.7081	0.62561
51.328	0	0	2.7077	0.62455	2.7077	0.62455
51.348	0	0	2.7072	0.62315	2.7072	0.62315
51.367	0	0	2.7068	0.62143	2.7068	0.62143
51.387	0	0	2.7064	0.61946	2.7064	0.61946
51.406	0	0	2.7061	0.61729	2.7061	0.61729
51.426	0	0	2.706	0.61497	2.706	0.61497
51.445	0	0	2.706	0.6125	2.706	0.6125
51.465	0	0	2.7061	0.60991	2.7061	0.60991
51.484	0	0	2.7062	0.6072	2.7062	0.6072
51.504	0	0	2.7065	0.6044	2.7065	0.6044
51.523	0	0	2.7068	0.60156	2.7068	0.60156
51.543	0	0	2.707	0.59877	2.707	0.59877
51.563	0	0	2.7073	0.5961	2.7073	0.5961
51.582	0	0	2.7075	0.59362	2.7075	0.59362
51.602	0	0	2.7077	0.59135	2.7077	0.59135
51.621	0	0	2.7078	0.58932	2.7078	0.58932
51.641	0	0	2.7078	0.58752	2.7078	0.58752
51.66	0	0	2.7077	0.58595	2.7077	0.58595
51.68	0	0	2.7075	0.58461	2.7075	0.58461
51.699	0	0	2.7072	0.5835	2.7072	0.5835
51.719	0	0	2.7068	0.58262	2.7068	0.58262
51.738	0	0	2.7064	0.58197	2.7064	0.58197
51.758	0	0	2.7059	0.58153	2.7059	0.58153
51.777	0	0	2.7055	0.58127	2.7055	0.58127
51.797	0	0	2.7051	0.58117	2.7051	0.58117
51.816	0	0	2.705	0.58118	2.705	0.58118
51.836	0	0	2.705	0.58127	2.705	0.58127
51.855	0	0	2.7052	0.58139	2.7052	0.58139
51.875	0	0	2.7055	0.5815	2.7055	0.5815
51.895	0	0	2.706	0.58156	2.706	0.58156
51.914	0	0	2.7065	0.58153	2.7065	0.58153
51.934	0	0	2.707	0.58139	2.707	0.58139
51.953	0	0	2.7074	0.58114	2.7074	0.58114
51.973	0	0	2.7077	0.58077	2.7077	0.58077
51.992	0	0	2.7078	0.58029	2.7078	0.58029
52.012	0	0	2.7078	0.57969	2.7078	0.57969
52.031	0	0	2.7077	0.579	2.7077	0.579
52.051	0	0	2.7074	0.57822	2.7074	0.57822
52.07	0	0	2.7072	0.57737	2.7072	0.57737
52.09	0	0	2.7069	0.57646	2.7069	0.57646
52.109	0	0	2.7066	0.57551	2.7066	0.57551
52.129	0	0	2.7063	0.57454	2.7063	0.57454
52.148	0	0	2.706	0.57356	2.706	0.57356
52.168	0	0	2.7057	0.57258	2.7057	0.57258
52.188	0	0	2.7052	0.57161	2.7052	0.57161
52.207	0	0	2.7046	0.57063	2.7046	0.57063
52.227	0	0	2.7038	0.56963	2.7038	0.56963
52.246	0	0	2.7029	0.5686	2.7029	0.5686
52.266	0	0	2.7018	0.56757	2.7018	0.56757
52.285	0	0	2.7005	0.56657	2.7005	0.56657
52.305	0	0	2.699	0.56565	2.699	0.56565
52.324	0	0	2.6974	0.56488	2.6974	0.56488
52.344	0	0	2.6955	0.56429	2.6955	0.56429
52.363	0	0	2.6935	0.56391	2.6935	0.56391
52.383	0	0	2.6914	0.56371	2.6914	0.56371
52.402	0	0	2.6893	0.56363	2.6893	0.56363
52.422	0	0	2.6872	0.56361	2.6872	0.56361
52.441	0	0	2.6852	0.56363	2.6852	0.56363
52.461	0	0	2.6834	0.56366	2.6834	0.56366
52.48	0	0	2.6819	0.5637	2.6819	0.5637
52.5	0	0	2.6807	0.56379	2.6807	0.56379
52.52	0	0	2.6798	0.56394	2.6798	0.56394
52.539	0	0	2.6792	0.56415	2.6792	0.56415
52.559	0	0	2.6789	0.56442	2.6789	0.56442
52.578	0	0	2.6788	0.56473	2.6788	0.56473
52.598	0	0	2.6789	0.56506	2.6789	0.56506
52.617	0	0	2.6792	0.56539	2.6792	0.56539
52.637	0	0	2.6797	0.56569	2.6797	0.56569
52.656	0	0	2.6803	0.56596	2.6803	0.56596
52.676	0	0	2.681	0.5662	2.681	0.5662
52.695	0	0	2.6817	0.5664	2.6817	0.5664
52.715	0	0	2.6824	0.56658	2.6824	0.56658
52.734	0	0	2.6829	0.56675	2.6829	0.56675
52.754	0	0	2.6834	0.56692	2.6834	0.56692
52.773	0	0	2.6836	0.56709	2.6836	0.56709
52.793	0	0	2.6837	0.56725	2.6837	0.56725
52.813	0	0	2.6835	0.56734	2.6835	0.56734
52.832	0	0	2.6832	0.56734	2.6832	0.56734
52.852	0	0	2.6828	0.56717	2.6828	0.56717
52.871	0	0	2.6823	0.56681	2.6823	0.56681
52.891	0	0	2.6817	0.56623	2.6817	0.56623
52.91	0	0	2.6812	0.56546	2.6812	0.56546
52.93	0	0	2.6807	0.56455	2.6807	0.56455
52.949	0	0	2.6803	0.56358	2.6803	0.56358
52.969	0	0	2.68	0.56263	2.68	0.56263
52.988	0	0	2.6797	0.56178	2.6797	0.56178
53.008	0	0	2.6794	0.56107	2.6794	0.56107
53.027	0	0	2.6792	0.56054	2.6792	0.56054
53.047	0	0	2.6789	0.56019	2.6789	0.56019
53.066	0	0	2.6786	0.55999	2.6786	0.55999
53.086	0	0	2.6781	0.55993	2.6781	0.55993
53.105	0	0	2.6776	0.55998	2.6776	0.55998
53.125	0	0	2.677	0.56009	2.677	0.56009
53.145	0	0	2.6764	0.56024	2.6764	0.56024
53.164	0	0	2.6757	0.5604	2.6757	0.5604
53.184	0	0	2.675	0.56054	2.675	0.56054
53.203	0	0	2.6743	0.56065	2.6743	0.56065
53.223	0	0	2.6737	0.56071	2.6737	0.56071
53.242	0	0	2.6731	0.56071	2.6731	0.56071
53.262	0	0	2.6725	0.56065	2.6725	0.56065
53.281	0	0	2.6719	0.56053	2.6719	0.56053
53.301	0	0	2.6713	0.56034	2.6713	0.56034
53.32	0	0	2.6708	0.5601	2.6708	0.5601
53.34	0	0	2.6702	0.55979	2.6702	0.55979
53.359	0	0	2.6698	0.55944	2.6698	0.55944
53.379	0	0	2.6694	0.55904	2.6694	0.55904
53.398	0	0	2.6692	0.55861	2.6692	0.55861
53.418	0	0	2.6691	0.55816	2.6691	0.55816
53.438	0	0	2.6692	0.55769	2.6692	0.55769
53.457	0	0	2.6695	0.55722	2.6695	0.55722
53.477	0	0	2.6699	0.55676	2.6699	0.55676
53.496	0	0	2.6705	0.55632	2.6705	0.55632
53.516	0	0	2.6712	0.55592	2.6712	0.55592
53.535	0	0	2.6719	0.55558	2.6719	0.55558
53.555	0	0	2.6725	0.55533	2.6725	0.55533
53.574	0	0	2.6732	0.55518	2.6732	0.55518
53.594	0	0	2.6738	0.55512	2.6738	0.55512
53.613	0	0	2.6742	0.55514	2.6742	0.55514
53.633	0	0	2.6746	0.55521	2.6746	0.55521
53.652	0	0	2.6748	0.55531	2.6748	0.55531
53.672	0	0	2.6749	0.55541	2.6749	0.55541
53.691	0	0	2.6749	0.5555	2.6749	0.5555
53.711	0	0	2.6747	0.55558	2.6747	0.55558
53.73	0	0	2.6745	0.55564	2.6745	0.55564
53.75	0	0	2.6743	0.55569	2.6743	0.55569
53.77	0	0	2.6739	0.55574	2.6739	0.55574
53.789	0	0	2.6735	0.55579	2.6735	0.55579
53.809	0	0	2.673	0.55586	2.673	0.55586
53.828	0	0	2.6725	0.55597	2.6725	0.55597
53.848	0	0	2.6718	0.55613	2.6718	0.55613
53.867	0	0	2.6711	0.55641	2.6711	0.55641
53.887	0	0	2.6703	0.55684	2.6703	0.55684
53.906	0	0	2.6694	0.55749	2.6694	0.55749
53.926	0	0	2.6685	0.55841	2.6685	0.55841
53.945	0	0	2.6675	0.55965	2.6675	0.55965
53.965	0	0	2.6665	0.56123	2.6665	0.56123
53.984	0	0	2.6653	0.56316	2.6653	0.56316
54.004	0	0	2.664	0.56542	2.664	0.56542
54.023	0	0	2.6626	0.56795	2.6626	0.56795
54.043	0	0	2.6612	0.57067	2.6612	0.57067
54.063	0	0	2.6598	0.57346	2.6598	0.57346
54.082	0	0	2.6584	0.57616	2.6584	0.57616
54.102	0	0	2.6571	0.57862	2.6571	0.57862
54.121	0	0	2.6559	0.58072	2.6559	0.58072
54.141	0	0	2.6549	0.58236	2.6549	0.58236
54.16	0	0	2.6539	0.58352	2.6539	0.58352
54.18	0	0	2.6531	0.58424	2.6531	0.58424
54.199	0	0	2.6524	0.5846	2.6524	0.5846
54.219	0	0	2.6518	0.58471	2.6518	0.58471
54.238	0	0	2.6513	0.58467	2.6513	0.58467
54.258	0	0	2.6508	0.58457	2.6508	0.58457
54.277	0	0	2.6504	0.58442	2.6504	0.58442
54.297	0	0	2.65	0.58422	2.65	0.58422
54.316	0	0	2.6497	0.58395	2.6497	0.58395
54.336	0	0	2.6494	0.58357	2.6494	0.58357
54.355	0	0	2.6491	0.58305	2.6491	0.58305
54.375	0	0	2.649	0.58239	2.649	0.58239
54.395	0	0	2.6489	0.58165	2.6489	0.58165
54.414	0	0	2.6489	0.58088	2.6489	0.58088
54.434	0	0	2.6489	0.58015	2.6489	0.58015
54.453	0	0	2.6491	0.5795	2.6491	0.5795
54.473	0	0	2.6493	0.57899	2.6493	0.57899
54.492	0	0	2.6497	0.57861	2.6497	0.57861
54.512	0	0	2.65	0.57838	2.65	0.57838
54.531	0	0	2.6504	0.57829	2.6504	0.57829
54.551	0	0	2.6508	0.57832	2.6508	0.57832
54.57	0	0	2.6512	0.57844	2.6512	0.57844
54.59	0	0	2.6515	0.57862	2.6515	0.57862
54.609	0	0	2.6517	0.57881	2.6517	0.57881
54.629	0	0	2.6518	0.57898	2.6518	0.57898
54.648	0	0	2.6518	0.57909	2.6518	0.57909
54.668	0	0	2.6517	0.57911	2.6517	0.57911
54.688	0	0	2.6514	0.57903	2.6514	0.57903
54.707	0	0	2.6511	0.57883	2.6511	0.57883
54.727	0	0	2.6507	0.5785	2.6507	0.5785
54.746	0	0	2.6502	0.57804	2.6502	0.57804
54.766	0	0	2.6496	0.57744	2.6496	0.57744
54.785	0	0	2.649	0.57672	2.649	0.57672
54.805	0	0	2.6484	0.57588	2.6484	0.57588
54.824	0	0	2.6478	0.57495	2.6478	0.57495
54.844	0	0	2.6471	0.57397	2.6471	0.57397
54.863	0	0	2.6464	0.57296	2.6464	0.57296
54.883	0	0	2.6458	0.57197	2.6458	0.57197
54.902	0	0	2.6452	0.57101	2.6452	0.57101
54.922	0	0	2.6446	0.57011	2.6446	0.57011
54.941	0	0	2.644	0.56928	2.644	0.56928
54.961	0	0	2.6435	0.56852	2.6435	0.56852
54.98	0	0	2.6431	0.56784	2.6431	0.56784
55	0	0	2.6426	0.56724	2.6426	0.56724
55.02	0	0	2.6421	0.56673	2.6421	0.56673
55.039	0	0	2.6417	0.56631	2.6417	0.56631
55.059	0	0	2.6412	0.56599	2.6412	0.56599
55.078	0	0	2.6406	0.56577	2.6406	0.56577
55.098	0	0	2.6401	0.56565	2.6401	0.56565
55.117	0	0	2.6396	0.56561	2.6396	0.56561
55.137	0	0	2.639	0.56561	2.639	0.56561
55.156	0	0	2.6384	0.56563	2.6384	0.56563
55.176	0	0	2.6379	0.56561	2.6379	0.56561
55.195	0	0	2.6373	0.56553	2.6373	0.56553
55.215	0	0	2.6368	0.56536	2.6368	0.56536
55.234	0	0	2.6363	0.56508	2.6363	0.56508
55.254	0	0	2.6358	0.5647	2.6358	0.5647
55.273	0	0	2.6354	0.56423	2.6354	0.56423
55.293	0	0	2.6351	0.56369	2.6351	0.56369
55.313	0	0	2.6348	0.56309	2.6348	0.56309
55.332	0	0	2.6346	0.56244	2.6346	0.56244
55.352	0	0	2.6344	0.56173	2.6344	0.56173
55.371	0	0	2.6341	0.56096	2.6341	0.56096
55.391	0	0	2.6339	0.56015	2.6339	0.56015
55.41	0	0	2.6338	0.55933	2.6338	0.55933
55.43	0	0	2.6336	0.55855	2.6336	0.55855
55.449	0	0	2.6336	0.55787	2.6336	0.55787
55.469	0	0	2.6336	0.55736	2.6336	0.55736
55.488	0	0	2.6336	0.55704	2.6336	0.55704
55.508	0	0	2.6338	0.55692	2.6338	0.55692
55.527	0	0	2.6339	0.55698	2.6339	0.55698
55.547	0	0	2.634	0.55717	2.634	0.55717
55.566	0	0	2.6341	0.55744	2.6341	0.55744
55.586	0	0	2.6341	0.55775	2.6341	0.55775
55.605	0	0	2.6339	0.55804	2.6339	0.55804
55.625	0	0	2.6336	0.55831	2.6336	0.55831
55.645	0	0	2.6331	0.55852	2.6331	0.55852
55.664	0	0	2.6324	0.55867	2.6324	0.55867
55.684	0	0	2.6316	0.55875	2.6316	0.55875
55.703	0	0	2.6307	0.55874	2.6307	0.55874
55.723	0	0	2.6298	0.55864	2.6298	0.55864
55.742	0	0	2.6288	0.55845	2.6288	0.55845
55.762	0	0	2.6279	0.55817	2.6279	0.55817
55.781	0	0	2.6271	0.5578	2.6271	0.5578
55.801	0	0	2.6263	0.55736	2.6263	0.55736
55.82	0	0	2.6257	0.55687	2.6257	0.55687
55.84	0	0	2.6251	0.55636	2.6251	0.55636
55.859	0	0	2.6246	0.55583	2.6246	0.55583
55.879	0	0	2.6242	0.55531	2.6242	0.55531
55.898	0	0	2.6238	0.5548	2.6238	0.5548
55.918	0	0	2.6235	0.55429	2.6235	0.55429
55.938	0	0	2.6233	0.55377	2.6233	0.55377
55.957	0	0	2.6232	0.55322	2.6232	0.55322
55.977	0	0	2.6231	0.55265	2.6231	0.55265
55.996	0	0	2.623	0.55203	2.623	0.55203
56.016	0	0	2.6229	0.55139	2.6229	0.55139
56.035	0	0	2.6229	0.55071	2.6229	0.55071
56.055	0	0	2.6228	0.55002	2.6228	0.55002
56.074	0	0	2.6227	0.54931	2.6227	0.54931
56.094	0	0	2.6225	0.54862	2.6225	0.54862
56.113	0	0	2.6223	0.54795	2.6223	0.54795
56.133	0	0	2.622	0.54733	2.622	0.54733
56.152	0	0	2.6216	0.54678	2.6216	0.54678
56.172	0	0	2.6213	0.54635	2.6213	0.54635
56.191	0	0	2.6208	0.54606	2.6208	0.54606
56.211	0	0	2.6204	0.54595	2.6204	0.54595
56.23	0	0	2.62	0.54603	2.62	0.54603
56.25	0	0	2.6197	0.5463	2.6197	0.5463
56.27	0	0	2.6194	0.54675	2.6194	0.54675
56.289	0	0	2.6191	0.54735	2.6191	0.54735
56.309	0	0	2.6189	0.54806	2.6189	0.54806
56.328	0	0	2.6188	0.54884	2.6188	0.54884
56.348	0	0	2.6186	0.54963	2.6186	0.54963
56.367	0	0	2.6185	0.55038	2.6185	0.55038
56.387	0	0	2.6183	0.55102	2.6183	0.55102
56.406	0	0	2.6182	0.55151	2.6182	0.55151
56.426	0	0	2.618	0.5518	2.618	0.5518
56.445	0	0	2.6177	0.55188	2.6177	0.55188
56.465	0	0	2.6175	0.55171	2.6175	0.55171
56.484	0	0	2.6172	0.55132	2.6172	0.55132
56.504	0	0	2.6169	0.5507	2.6169	0.5507
56.523	0	0	2.6165	0.54989	2.6165	0.54989
56.543	0	0	2.6161	0.54892	2.6161	0.54892
56.563	0	0	2.6158	0.54782	2.6158	0.54782
56.582	0	0	2.6154	0.54666	2.6154	0.54666
56.602	0	0	2.615	0.54548	2.615	0.54548
56.621	0	0	2.6147	0.54432	2.6147	0.54432
56.641	0	0	2.6144	0.54323	2.6144	0.54323
56.66	0	0	2.6142	0.54221	2.6142	0.54221
56.68	0	0	2.614	0.54126	2.614	0.54126
56.699	0	0	2.6138	0.54038	2.6138	0.54038
56.719	0	0	2.6136	0.53956	2.6136	0.53956
56.738	0	0	2.6134	0.53877	2.6134	0.53877
56.758	0	0	2.6133	0.53801	2.6133	0.53801
56.777	0	0	2.6131	0.53726	2.6131	0.53726
56.797	0	0	2.6129	0.53653	2.6129	0.53653
56.816	0	0	2.6128	0.53582	2.6128	0.53582
56.836	0	0	2.6127	0.53514	2.6127	0.53514
56.855	0	0	2.6128	0.53447	2.6128	0.53447
56.875	0	0	2.6129	0.53383	2.6129	0.53383
56.895	0	0	2.613	0.53321	2.613	0.53321
56.914	0	0	2.6133	0.53259	2.6133	0.53259
56.934	0	0	2.6136	0.53197	2.6136	0.53197
56.953	0	0	2.6139	0.53135	2.6139	0.53135
56.973	0	0	2.6142	0.53072	2.6142	0.53072
56.992	0	0	2.6144	0.5301	2.6144	0.5301
57.012	0	0	2.6147	0.52949	2.6147	0.52949
57.031	0	0	2.6148	0.5289	2.6148	0.5289
57.051	0	0	2.6149	0.52836	2.6149	0.52836
57.07	0	0	2.615	0.52787	2.615	0.52787
57.09	0	0	2.6149	0.52744	2.6149	0.52744
57.109	0	0	2.6148	0.52709	2.6148	0.52709
57.129	0	0	2.6145	0.52683	2.6145	0.52683
57.148	0	0	2.6143	0.52665	2.6143	0.52665
57.168	0	0	2.6139	0.52656	2.6139	0.52656
57.188	0	0	2.6136	0.52656	2.6136	0.52656
57.207	0	0	2.6133	0.5266	2.6133	0.5266
57.227	0	0	2.613	0.52667	2.613	0.52667
57.246	0	0	2.6127	0.52671	2.6127	0.52671
57.266	0	0	2.6124	0.52667	2.6124	0.52667
57.285	0	0	2.6122	0.52651	2.6122	0.52651
57.305	0	0	2.6119	0.52619	2.6119	0.52619
57.324	0	0	2.6117	0.52568	2.6117	0.52568
57.344	0	0	2.6115	0.52499	2.6115	0.52499
57.363	0	0	2.6114	0.52414	2.6114	0.52414
57.383	0	0	2.6112	0.52319	2.6112	0.52319
57.402	0	0	2.6111	0.52218	2.6111	0.52218
57.422	0	0	2.6109	0.52115	2.6109	0.52115
57.441	0	0	2.6108	0.52015	2.6108	0.52015
57.461	0	0	2.6107	0.51918	2.6107	0.51918
57.48	0	0	2.6106	0.51827	2.6106	0.51827
57.5	0	0	2.6104	0.51742	2.6104	0.51742
57.52	0	0	2.6103	0.51663	2.6103	0.51663
57.539	0	0	2.6101	0.51593	2.6101	0.51593
57.559	0	0	2.61	0.51534	2.61	0.51534
57.578	0	0	2.6098	0.51486	2.6098	0.51486
57.598	0	0	2.6097	0.51452	2.6097	0.51452
57.617	0	0	2.6096	0.51432	2.6096	0.51432
57.637	0	0	2.6095	0.51423	2.6095	0.51423
57.656	0	0	2.6094	0.51424	2.6094	0.51424
57.676	0	0	2.6094	0.51432	2.6094	0.51432
57.695	0	0	2.6094	0.51444	2.6094	0.51444
57.715	0	0	2.6094	0.51458	2.6094	0.51458
57.734	0	0	2.6094	0.51471	2.6094	0.51471
57.754	0	0	2.6094	0.51483	2.6094	0.51483
57.773	0	0	2.6094	0.51493	2.6094	0.51493
57.793	0	0	2.6093	0.515	2.6093	0.515
57.813	0	0	2.6093	0.51504	2.6093	0.51504
57.832	0	0	2.6093	0.51506	2.6093	0.51506
57.852	0	0	2.6092	0.51504	2.6092	0.51504
57.871	0	0	2.6091	0.51499	2.6091	0.51499
57.891	0	0	2.609	0.5149	2.609	0.5149
57.91	0	0	2.6088	0.51475	2.6088	0.51475
57.93	0	0	2.6087	0.51454	2.6087	0.51454
57.949	0	0	2.6086	0.51427	2.6086	0.51427
57.969	0	0	2.6085	0.51394	2.6085	0.51394
57.988	0	0	2.6084	0.51356	2.6084	0.51356
58.008	0	0	2.6083	0.51317	2.6083	0.51317
58.027	0	0	2.6082	0.51277	2.6082	0.51277
58.047	0	0	2.6081	0.5124	2.6081	0.5124
58.066	0	0	2.6078	0.51207	2.6078	0.51207
58.086	0	0	2.6076	0.51178	2.6076	0.51178
58.105	0	0	2.6072	0.51152	2.6072	0.51152
58.125	0	0	2.6068	0.51129	2.6068	0.51129
58.145	0	0	2.6063	0.51108	2.6063	0.51108
58.164	0	0	2.6057	0.51088	2.6057	0.51088
58.184	0	0	2.6051	0.51071	2.6051	0.51071
58.203	0	0	2.6045	0.51056	2.6045	0.51056
58.223	0	0	2.6038	0.51045	2.6038	0.51045
58.242	0	0	2.603	0.51036	2.603	0.51036
58.262	0	0	2.6021	0.51029	2.6021	0.51029
58.281	0	0	2.6012	0.5102	2.6012	0.5102
58.301	0	0	2.6001	0.51006	2.6001	0.51006
58.32	0	0	2.5989	0.50984	2.5989	0.50984
58.34	0	0	2.5977	0.5095	2.5977	0.5095
58.359	0	0	2.5965	0.50904	2.5965	0.50904
58.379	0	0	2.5953	0.50844	2.5953	0.50844
58.398	0	0	2.5941	0.50771	2.5941	0.50771
58.418	0	0	2.5929	0.50688	2.5929	0.50688
58.438	0	0	2.5917	0.50594	2.5917	0.50594
58.457	0	0	2.5905	0.50493	2.5905	0.50493
58.477	0	0	2.5893	0.50385	2.5893	0.50385
58.496	0	0	2.588	0.50272	2.588	0.50272
58.516	0	0	2.5867	0.50153	2.5867	0.50153
58.535	0	0	2.5853	0.50029	2.5853	0.50029
58.555	0	0	2.5839	0.49902	2.5839	0.49902
58.574	0	0	2.5825	0.49777	2.5825	0.49777
58.594	0	0	2.5812	0.49658	2.5812	0.49658
58.613	0	0	2.5799	0.49553	2.5799	0.49553
58.633	0	0	2.5787	0.49468	2.5787	0.49468
58.652	0	0	2.5776	0.4941	2.5776	0.4941
58.672	0	0	2.5764	0.49385	2.5764	0.49385
58.691	0	0	2.5753	0.49393	2.5753	0.49393
58.711	0	0	2.574	0.49432	2.574	0.49432
58.73	0	0	2.5726	0.49499	2.5726	0.49499
58.75	0	0	2.5711	0.49587	2.5711	0.49587
58.77	0	0	2.5696	0.49685	2.5696	0.49685
