45.43	0	0	1.5473	-0.15144	1.5473	-0.15144
45.449	0	0	1.5471	-0.15094	1.5471	-0.15094
45.469	0	0	1.5469	-0.15038	1.5469	-0.15038
45.488	0	0	1.5468	-0.14976	1.5468	-0.14976
45.508	0	0	1.5466	-0.14914	1.5466	-0.14914
45.527	0	0	1.5465	-0.14852	1.5465	-0.14852
45.547	0	0	1.5465	-0.14795	1.5465	-0.14795
45.566	0	0	1.5467	-0.14744	1.5467	-0.14744
45.586	0	0	1.5469	-0.14703	1.5469	-0.14703
45.605	0	0	1.5473	-0.14671	1.5473	-0.14671
45.625	0	0	1.5478	-0.14649	1.5478	-0.14649
45.645	0	0	1.5484	-0.14636	1.5484	-0.14636
45.664	0	0	1.549	-0.1463	1.549	-0.1463
45.684	0	0	1.5497	-0.1463	1.5497	-0.1463
45.703	0	0	1.5504	-0.14632	1.5504	-0.14632
45.723	0	0	1.5512	-0.14635	1.5512	-0.14635
45.742	0	0	1.552	-0.14636	1.552	-0.14636
45.762	0	0	1.5528	-0.14634	1.5528	-0.14634
45.781	0	0	1.5536	-0.14627	1.5536	-0.14627
45.801	0	0	1.5543	-0.14616	1.5543	-0.14616
45.82	0	0	1.5551	-0.146	1.5551	-0.146
45.84	0	0	1.5557	-0.14579	1.5557	-0.14579
45.859	0	0	1.5563	-0.14553	1.5563	-0.14553
45.879	0	0	1.5569	-0.14522	1.5569	-0.14522
45.898	0	0	1.5573	-0.14485	1.5573	-0.14485
45.918	0	0	1.5577	-0.14442	1.5577	-0.14442
45.938	0	0	1.558	-0.14395	1.558	-0.14395
45.957	0	0	1.5583	-0.14344	1.5583	-0.14344
45.977	0	0	1.5586	-0.14294	1.5586	-0.14294
45.996	0	0	1.5589	-0.14246	1.5589	-0.14246
46.016	0	0	1.5592	-0.14202	1.5592	-0.14202
46.035	0	0	1.5596	-0.14165	1.5596	-0.14165
46.055	0	0	1.5599	-0.14134	1.5599	-0.14134
46.074	0	0	1.5603	-0.14107	1.5603	-0.14107
46.094	0	0	1.5606	-0.14083	1.5606	-0.14083
46.113	0	0	1.5609	-0.14058	1.5609	-0.14058
46.133	0	0	1.5612	-0.1403	1.5612	-0.1403
46.152	0	0	1.5614	-0.13996	1.5614	-0.13996
46.172	0	0	1.5617	-0.13957	1.5617	-0.13957
46.191	0	0	1.5618	-0.13912	1.5618	-0.13912
46.211	0	0	1.562	-0.13864	1.562	-0.13864
46.23	0	0	1.5621	-0.13813	1.5621	-0.13813
46.25	0	0	1.5623	-0.13763	1.5623	-0.13763
46.27	0	0	1.5625	-0.13715	1.5625	-0.13715
46.289	0	0	1.5628	-0.1367	1.5628	-0.1367
46.309	0	0	1.563	-0.13631	1.563	-0.13631
46.328	0	0	1.5634	-0.13598	1.5634	-0.13598
46.348	0	0	1.5638	-0.1357	1.5638	-0.1357
46.367	0	0	1.5642	-0.13547	1.5642	-0.13547
46.387	0	0	1.5647	-0.13528	1.5647	-0.13528
46.406	0	0	1.5652	-0.13511	1.5652	-0.13511
46.426	0	0	1.5657	-0.13495	1.5657	-0.13495
46.445	0	0	1.5662	-0.13476	1.5662	-0.13476
46.465	0	0	1.5666	-0.13451	1.5666	-0.13451
46.484	0	0	1.5671	-0.13419	1.5671	-0.13419
46.504	0	0	1.5674	-0.13377	1.5674	-0.13377
46.523	0	0	1.5678	-0.13325	1.5678	-0.13325
46.543	0	0	1.568	-0.13266	1.568	-0.13266
46.563	0	0	1.5682	-0.13203	1.5682	-0.13203
46.582	0	0	1.5684	-0.13137	1.5684	-0.13137
46.602	0	0	1.5686	-0.13073	1.5686	-0.13073
46.621	0	0	1.5687	-0.13011	1.5687	-0.13011
46.641	0	0	1.5688	-0.12955	1.5688	-0.12955
46.66	0	0	1.5689	-0.12903	1.5689	-0.12903
46.68	0	0	1.569	-0.12857	1.569	-0.12857
46.699	0	0	1.5691	-0.12819	1.5691	-0.12819
46.719	0	0	1.5692	-0.12788	1.5692	-0.12788
46.738	0	0	1.5693	-0.12765	1.5693	-0.12765
46.758	0	0	1.5694	-0.12751	1.5694	-0.12751
46.777	0	0	1.5695	-0.12744	1.5695	-0.12744
46.797	0	0	1.5695	-0.12745	1.5695	-0.12745
46.816	0	0	1.5697	-0.12749	1.5697	-0.12749
46.836	0	0	1.5699	-0.12755	1.5699	-0.12755
46.855	0	0	1.5701	-0.12761	1.5701	-0.12761
46.875	0	0	1.5705	-0.12764	1.5705	-0.12764
46.895	0	0	1.5709	-0.12765	1.5709	-0.12765
46.914	0	0	1.5714	-0.12762	1.5714	-0.12762
46.934	0	0	1.572	-0.12758	1.572	-0.12758
46.953	0	0	1.5726	-0.12753	1.5726	-0.12753
46.973	0	0	1.5733	-0.12749	1.5733	-0.12749
46.992	0	0	1.5739	-0.12747	1.5739	-0.12747
47.012	0	0	1.5746	-0.12748	1.5746	-0.12748
47.031	0	0	1.5752	-0.12752	1.5752	-0.12752
47.051	0	0	1.5759	-0.12759	1.5759	-0.12759
47.07	0	0	1.5765	-0.12767	1.5765	-0.12767
47.09	0	0	1.577	-0.12776	1.577	-0.12776
47.109	0	0	1.5775	-0.12784	1.5775	-0.12784
47.129	0	0	1.5779	-0.12788	1.5779	-0.12788
47.148	0	0	1.5782	-0.12786	1.5782	-0.12786
47.168	0	0	1.5785	-0.12778	1.5785	-0.12778
47.188	0	0	1.5787	-0.12761	1.5787	-0.12761
47.207	0	0	1.5789	-0.12736	1.5789	-0.12736
47.227	0	0	1.579	-0.12703	1.579	-0.12703
47.246	0	0	1.5791	-0.12662	1.5791	-0.12662
47.266	0	0	1.5792	-0.12615	1.5792	-0.12615
47.285	0	0	1.5793	-0.12562	1.5793	-0.12562
47.305	0	0	1.5795	-0.12504	1.5795	-0.12504
47.324	0	0	1.5797	-0.12444	1.5797	-0.12444
47.344	0	0	1.5798	-0.12383	1.5798	-0.12383
47.363	0	0	1.58	-0.12321	1.58	-0.12321
47.383	0	0	1.5802	-0.1226	1.5802	-0.1226
47.402	0	0	1.5803	-0.122	1.5803	-0.122
47.422	0	0	1.5803	-0.12142	1.5803	-0.12142
47.441	0	0	1.5804	-0.12084	1.5804	-0.12084
47.461	0	0	1.5804	-0.12028	1.5804	-0.12028
47.48	0	0	1.5805	-0.11974	1.5805	-0.11974
47.5	0	0	1.5805	-0.11921	1.5805	-0.11921
47.52	0	0	1.5806	-0.11873	1.5806	-0.11873
47.539	0	0	1.5806	-0.11829	1.5806	-0.11829
47.559	0	0	1.5807	-0.11791	1.5807	-0.11791
47.578	0	0	1.5807	-0.11758	1.5807	-0.11758
47.598	0	0	1.5808	-0.1173	1.5808	-0.1173
47.617	0	0	1.5809	-0.11706	1.5809	-0.11706
47.637	0	0	1.5809	-0.11684	1.5809	-0.11684
47.656	0	0	1.581	-0.11662	1.581	-0.11662
47.676	0	0	1.581	-0.1164	1.581	-0.1164
47.695	0	0	1.5811	-0.11616	1.5811	-0.11616
47.715	0	0	1.5812	-0.11589	1.5812	-0.11589
47.734	0	0	1.5813	-0.11558	1.5813	-0.11558
47.754	0	0	1.5814	-0.11524	1.5814	-0.11524
47.773	0	0	1.5815	-0.11486	1.5815	-0.11486
47.793	0	0	1.5817	-0.11445	1.5817	-0.11445
47.813	0	0	1.5819	-0.11405	1.5819	-0.11405
47.832	0	0	1.582	-0.11366	1.582	-0.11366
47.852	0	0	1.5823	-0.11332	1.5823	-0.11332
47.871	0	0	1.5825	-0.11303	1.5825	-0.11303
47.891	0	0	1.5827	-0.11281	1.5827	-0.11281
47.91	0	0	1.583	-0.11265	1.583	-0.11265
47.93	0	0	1.5832	-0.11253	1.5832	-0.11253
47.949	0	0	1.5834	-0.11244	1.5834	-0.11244
47.969	0	0	1.5837	-0.11235	1.5837	-0.11235
47.988	0	0	1.5839	-0.11223	1.5839	-0.11223
48.008	0	0	1.5841	-0.11207	1.5841	-0.11207
48.027	0	0	1.5844	-0.11185	1.5844	-0.11185
48.047	0	0	1.5846	-0.11156	1.5846	-0.11156
48.066	0	0	1.5848	-0.11119	1.5848	-0.11119
48.086	0	0	1.5851	-0.11077	1.5851	-0.11077
48.105	0	0	1.5853	-0.11029	1.5853	-0.11029
48.125	0	0	1.5855	-0.10979	1.5855	-0.10979
48.145	0	0	1.5857	-0.10931	1.5857	-0.10931
48.164	0	0	1.586	-0.10886	1.586	-0.10886
48.184	0	0	1.5863	-0.10848	1.5863	-0.10848
48.203	0	0	1.5866	-0.10819	1.5866	-0.10819
48.223	0	0	1.587	-0.10798	1.587	-0.10798
48.242	0	0	1.5875	-0.10784	1.5875	-0.10784
48.262	0	0	1.588	-0.10776	1.588	-0.10776
48.281	0	0	1.5886	-0.10769	1.5886	-0.10769
48.301	0	0	1.5892	-0.10762	1.5892	-0.10762
48.32	0	0	1.5898	-0.1075	1.5898	-0.1075
48.34	0	0	1.5903	-0.10732	1.5903	-0.10732
48.359	0	0	1.5909	-0.10704	1.5909	-0.10704
48.379	0	0	1.5913	-0.10666	1.5913	-0.10666
48.398	0	0	1.5917	-0.10618	1.5917	-0.10618
48.418	0	0	1.5921	-0.10559	1.5921	-0.10559
48.438	0	0	1.5923	-0.10493	1.5923	-0.10493
48.457	0	0	1.5925	-0.10421	1.5925	-0.10421
48.477	0	0	1.5926	-0.10347	1.5926	-0.10347
48.496	0	0	1.5927	-0.10274	1.5927	-0.10274
48.516	0	0	1.5928	-0.10203	1.5928	-0.10203
48.535	0	0	1.5928	-0.10138	1.5928	-0.10138
48.555	0	0	1.5929	-0.1008	1.5929	-0.1008
48.574	0	0	1.593	-0.1003	1.593	-0.1003
48.594	0	0	1.5932	-0.099879	1.5932	-0.099879
48.613	0	0	1.5934	-0.099541	1.5934	-0.099541
48.633	0	0	1.5936	-0.099278	1.5936	-0.099278
48.652	0	0	1.594	-0.099073	1.594	-0.099073
48.672	0	0	1.5943	-0.098908	1.5943	-0.098908
48.691	0	0	1.5946	-0.098765	1.5946	-0.098765
48.711	0	0	1.595	-0.098626	1.595	-0.098626
48.73	0	0	1.5954	-0.098477	1.5954	-0.098477
48.75	0	0	1.5957	-0.09831	1.5957	-0.09831
48.77	0	0	1.5961	-0.098116	1.5961	-0.098116
48.789	0	0	1.5964	-0.097892	1.5964	-0.097892
48.809	0	0	1.5967	-0.097632	1.5967	-0.097632
48.828	0	0	1.597	-0.097333	1.597	-0.097333
48.848	0	0	1.5973	-0.096991	1.5973	-0.096991
48.867	0	0	1.5975	-0.096608	1.5975	-0.096608
48.887	0	0	1.5977	-0.096187	1.5977	-0.096187
48.906	0	0	1.5978	-0.095736	1.5978	-0.095736
48.926	0	0	1.5978	-0.095265	1.5978	-0.095265
48.945	0	0	1.5979	-0.094787	1.5979	-0.094787
48.965	0	0	1.598	-0.094312	1.598	-0.094312
48.984	0	0	1.598	-0.09385	1.598	-0.09385
49.004	0	0	1.5981	-0.093403	1.5981	-0.093403
49.023	0	0	1.5983	-0.092974	1.5983	-0.092974
49.043	0	0	1.5984	-0.092558	1.5984	-0.092558
49.063	0	0	1.5986	-0.092147	1.5986	-0.092147
49.082	0	0	1.5989	-0.091735	1.5989	-0.091735
49.102	0	0	1.5991	-0.091312	1.5991	-0.091312
49.121	0	0	1.5994	-0.090877	1.5994	-0.090877
49.141	0	0	1.5996	-0.090431	1.5996	-0.090431
49.16	0	0	1.5998	-0.089983	1.5998	-0.089983
49.18	0	0	1.6	-0.089545	1.6	-0.089545
49.199	0	0	1.6002	-0.089132	1.6002	-0.089132
49.219	0	0	1.6004	-0.088758	1.6004	-0.088758
49.238	0	0	1.6006	-0.088433	1.6006	-0.088433
49.258	0	0	1.6008	-0.088158	1.6008	-0.088158
49.277	0	0	1.6011	-0.087928	1.6011	-0.087928
49.297	0	0	1.6014	-0.087731	1.6014	-0.087731
49.316	0	0	1.6018	-0.08755	1.6018	-0.08755
49.336	0	0	1.6023	-0.087367	1.6023	-0.087367
49.355	0	0	1.6028	-0.08716	1.6028	-0.08716
49.375	0	0	1.6034	-0.086907	1.6034	-0.086907
49.395	0	0	1.6041	-0.086587	1.6041	-0.086587
49.414	0	0	1.6047	-0.086177	1.6047	-0.086177
49.434	0	0	1.6053	-0.085657	1.6053	-0.085657
49.453	0	0	1.6058	-0.085015	1.6058	-0.085015
49.473	0	0	1.6062	-0.084245	1.6062	-0.084245
49.492	0	0	1.6066	-0.083353	1.6066	-0.083353
49.512	0	0	1.6069	-0.082353	1.6069	-0.082353
49.531	0	0	1.6071	-0.081267	1.6071	-0.081267
49.551	0	0	1.6072	-0.080114	1.6072	-0.080114
49.57	0	0	1.6073	-0.078919	1.6073	-0.078919
49.59	0	0	1.6073	-0.077704	1.6073	-0.077704
49.609	0	0	1.6073	-0.076497	1.6073	-0.076497
49.629	0	0	1.6073	-0.075326	1.6073	-0.075326
49.648	0	0	1.6073	-0.074223	1.6073	-0.074223
49.668	0	0	1.6074	-0.073219	1.6074	-0.073219
49.688	0	0	1.6075	-0.072331	1.6075	-0.072331
49.707	0	0	1.6078	-0.071565	1.6078	-0.071565
49.727	0	0	1.6081	-0.070913	1.6081	-0.070913
49.746	0	0	1.6084	-0.070357	1.6084	-0.070357
49.766	0	0	1.6088	-0.069875	1.6088	-0.069875
49.785	0	0	1.6092	-0.069451	1.6092	-0.069451
49.805	0	0	1.6096	-0.069073	1.6096	-0.069073
49.824	0	0	1.61	-0.068737	1.61	-0.068737
49.844	0	0	1.6104	-0.068443	1.6104	-0.068443
49.863	0	0	1.6107	-0.068187	1.6107	-0.068187
49.883	0	0	1.6111	-0.06796	1.6111	-0.06796
49.902	0	0	1.6115	-0.067749	1.6115	-0.067749
49.922	0	0	1.6119	-0.067535	1.6119	-0.067535
49.941	0	0	1.6123	-0.067301	1.6123	-0.067301
49.961	0	0	1.6128	-0.067033	1.6128	-0.067033
49.98	0	0	1.6133	-0.066721	1.6133	-0.066721
50	0	0	1.6139	-0.06636	1.6139	-0.06636
50.02	0	0	1.6145	-0.065949	1.6145	-0.065949
50.039	0	0	1.6152	-0.065483	1.6152	-0.065483
50.059	0	0	1.6159	-0.064955	1.6159	-0.064955
50.078	0	0	1.6167	-0.064345	1.6167	-0.064345
50.098	0	0	1.6176	-0.063626	1.6176	-0.063626
50.117	0	0	1.6185	-0.062763	1.6185	-0.062763
50.137	0	0	1.6197	-0.061718	1.6197	-0.061718
50.156	0	0	1.6211	-0.060462	1.6211	-0.060462
50.176	0	0	1.6228	-0.058984	1.6228	-0.058984
50.195	0	0	1.6249	-0.057302	1.6249	-0.057302
50.215	0	0	1.6275	-0.055465	1.6275	-0.055465
50.234	0	0	1.6306	-0.053545	1.6306	-0.053545
50.254	0	0	1.6342	-0.051625	1.6342	-0.051625
50.273	0	0	1.6382	-0.04978	1.6382	-0.04978
50.293	0	0	1.6426	-0.048064	1.6426	-0.048064
50.313	0	0	1.6473	-0.0465	1.6473	-0.0465
50.332	0	0	1.652	-0.045089	1.652	-0.045089
50.352	0	0	1.6566	-0.043812	1.6566	-0.043812
50.371	0	0	1.6611	-0.042649	1.6611	-0.042649
50.391	0	0	1.6653	-0.041582	1.6653	-0.041582
50.41	0	0	1.6691	-0.040602	1.6691	-0.040602
50.43	0	0	1.6725	-0.039702	1.6725	-0.039702
50.449	0	0	1.6755	-0.038877	1.6755	-0.038877
50.469	0	0	1.678	-0.038114	1.678	-0.038114
50.488	0	0	1.6801	-0.037402	1.6801	-0.037402
50.508	0	0	1.6817	-0.036729	1.6817	-0.036729
50.527	0	0	1.683	-0.036084	1.683	-0.036084
50.547	0	0	1.6839	-0.035469	1.6839	-0.035469
50.566	0	0	1.6845	-0.034885	1.6845	-0.034885
50.586	0	0	1.685	-0.034339	1.685	-0.034339
50.605	0	0	1.6854	-0.033831	1.6854	-0.033831
50.625	0	0	1.6858	-0.033364	1.6858	-0.033364
50.645	0	0	1.6862	-0.03293	1.6862	-0.03293
50.664	0	0	1.6866	-0.03252	1.6866	-0.03252
50.684	0	0	1.687	-0.032125	1.687	-0.032125
50.703	0	0	1.6874	-0.03173	1.6874	-0.03173
50.723	0	0	1.6879	-0.031316	1.6879	-0.031316
50.742	0	0	1.6884	-0.030859	1.6884	-0.030859
50.762	0	0	1.689	-0.03033	1.689	-0.03033
50.781	0	0	1.6898	-0.029694	1.6898	-0.029694
50.801	0	0	1.6907	-0.028914	1.6907	-0.028914
50.82	0	0	1.6918	-0.027953	1.6918	-0.027953
50.84	0	0	1.6929	-0.026788	1.6929	-0.026788
50.859	0	0	1.6943	-0.025405	1.6943	-0.025405
50.879	0	0	1.6957	-0.023812	1.6957	-0.023812
50.898	0	0	1.6973	-0.022035	1.6973	-0.022035
50.918	0	0	1.6989	-0.020117	1.6989	-0.020117
50.938	0	0	1.7005	-0.018111	1.7005	-0.018111
50.957	0	0	1.7021	-0.01607	1.7021	-0.01607
50.977	0	0	1.7036	-0.014047	1.7036	-0.014047
50.996	0	0	1.7051	-0.01209	1.7051	-0.01209
51.016	0	0	1.7066	-0.010239	1.7066	-0.010239
51.035	0	0	1.708	-0.0085363	1.708	-0.0085363
51.055	0	0	1.7094	-0.0070199	1.7094	-0.0070199
51.074	0	0	1.7109	-0.0057232	1.7109	-0.0057232
51.094	0	0	1.7124	-0.0046702	1.7124	-0.0046702
51.113	0	0	1.714	-0.0038674	1.714	-0.0038674
51.133	0	0	1.7158	-0.0033003	1.7158	-0.0033003
51.152	0	0	1.7176	-0.0029338	1.7176	-0.0029338
51.172	0	0	1.7196	-0.0027169	1.7196	-0.0027169
51.191	0	0	1.7216	-0.002591	1.7216	-0.002591
51.211	0	0	1.7237	-0.0024983	1.7237	-0.0024983
51.23	0	0	1.7258	-0.0023905	1.7258	-0.0023905
51.25	0	0	1.7279	-0.0022325	1.7279	-0.0022325
51.27	0	0	1.7299	-0.0020033	1.7299	-0.0020033
51.289	0	0	1.7318	-0.0016934	1.7318	-0.0016934
51.309	0	0	1.7335	-0.0013002	1.7335	-0.0013002
51.328	0	0	1.735	-0.00082396	1.735	-0.00082396
51.348	0	0	1.7363	-0.00026493	1.7363	-0.00026493
51.367	0	0	1.7374	0.00037746	1.7374	0.00037746
51.387	0	0	1.7383	0.0011023	1.7383	0.0011023
51.406	0	0	1.739	0.0019034	1.739	0.0019034
51.426	0	0	1.7396	0.0027674	1.7396	0.0027674
51.445	0	0	1.7401	0.0036741	1.7401	0.0036741
51.465	0	0	1.7405	0.0045981	1.7405	0.0045981
51.484	0	0	1.7408	0.0055127	1.7408	0.0055127
51.504	0	0	1.7412	0.0063959	1.7412	0.0063959
51.523	0	0	1.7415	0.0072341	1.7415	0.0072341
51.543	0	0	1.7419	0.0080227	1.7419	0.0080227
51.563	0	0	1.7423	0.0087656	1.7423	0.0087656
51.582	0	0	1.7428	0.0094725	1.7428	0.0094725
51.602	0	0	1.7432	0.010155	1.7432	0.010155
51.621	0	0	1.7437	0.010824	1.7437	0.010824
51.641	0	0	1.7442	0.011489	1.7442	0.011489
51.66	0	0	1.7447	0.012155	1.7447	0.012155
51.68	0	0	1.7451	0.012827	1.7451	0.012827
51.699	0	0	1.7455	0.013503	1.7455	0.013503
51.719	0	0	1.7459	0.014175	1.7459	0.014175
51.738	0	0	1.7463	0.01483	1.7463	0.01483
51.758	0	0	1.7466	0.015446	1.7466	0.015446
51.777	0	0	1.747	0.016004	1.747	0.016004
51.797	0	0	1.7474	0.016483	1.7474	0.016483
51.816	0	0	1.7477	0.016874	1.7477	0.016874
51.836	0	0	1.7481	0.017179	1.7481	0.017179
51.855	0	0	1.7485	0.017411	1.7485	0.017411
51.875	0	0	1.749	0.017591	1.749	0.017591
51.895	0	0	1.7494	0.017746	1.7494	0.017746
51.914	0	0	1.7498	0.017904	1.7498	0.017904
51.934	0	0	1.7502	0.018091	1.7502	0.018091
51.953	0	0	1.7506	0.018327	1.7506	0.018327
51.973	0	0	1.751	0.018627	1.751	0.018627
51.992	0	0	1.7514	0.018996	1.7514	0.018996
52.012	0	0	1.7517	0.019428	1.7517	0.019428
52.031	0	0	1.752	0.019907	1.752	0.019907
52.051	0	0	1.7524	0.020411	1.7524	0.020411
52.07	0	0	1.7528	0.020915	1.7528	0.020915
52.09	0	0	1.7532	0.021396	1.7532	0.021396
52.109	0	0	1.7536	0.021837	1.7536	0.021837
52.129	0	0	1.7541	0.02223	1.7541	0.02223
52.148	0	0	1.7546	0.022571	1.7546	0.022571
52.168	0	0	1.755	0.022858	1.755	0.022858
52.188	0	0	1.7555	0.023091	1.7555	0.023091
52.207	0	0	1.7558	0.023272	1.7558	0.023272
52.227	0	0	1.7561	0.023404	1.7561	0.023404
52.246	0	0	1.7564	0.023491	1.7564	0.023491
52.266	0	0	1.7566	0.02354	1.7566	0.02354
52.285	0	0	1.7568	0.023561	1.7568	0.023561
52.305	0	0	1.757	0.023563	1.757	0.023563
52.324	0	0	1.7571	0.023558	1.7571	0.023558
52.344	0	0	1.7573	0.023562	1.7573	0.023562
52.363	0	0	1.7575	0.023591	1.7575	0.023591
52.383	0	0	1.7576	0.023662	1.7576	0.023662
52.402	0	0	1.7577	0.023788	1.7577	0.023788
52.422	0	0	1.7577	0.023978	1.7577	0.023978
52.441	0	0	1.7578	0.024237	1.7578	0.024237
52.461	0	0	1.7578	0.024563	1.7578	0.024563
52.48	0	0	1.7578	0.024956	1.7578	0.024956
52.5	0	0	1.7578	0.025414	1.7578	0.025414
52.52	0	0	1.7579	0.025934	1.7579	0.025934
52.539	0	0	1.758	0.026514	1.758	0.026514
52.559	0	0	1.7582	0.027149	1.7582	0.027149
52.578	0	0	1.7583	0.02783	1.7583	0.02783
52.598	0	0	1.7586	0.028548	1.7586	0.028548
52.617	0	0	1.7588	0.029289	1.7588	0.029289
52.637	0	0	1.7591	0.030036	1.7591	0.030036
52.656	0	0	1.7594	0.030775	1.7594	0.030775
52.676	0	0	1.7598	0.031482	1.7598	0.031482
52.695	0	0	1.7601	0.032137	1.7601	0.032137
52.715	0	0	1.7605	0.03272	1.7605	0.03272
52.734	0	0	1.7608	0.033218	1.7608	0.033218
52.754	0	0	1.7611	0.03363	1.7611	0.03363
52.773	0	0	1.7614	0.03397	1.7614	0.03397
52.793	0	0	1.7617	0.034267	1.7617	0.034267
52.813	0	0	1.762	0.034557	1.762	0.034557
52.832	0	0	1.7623	0.034878	1.7623	0.034878
52.852	0	0	1.7627	0.035261	1.7627	0.035261
52.871	0	0	1.7631	0.035724	1.7631	0.035724
52.891	0	0	1.7635	0.036271	1.7635	0.036271
52.91	0	0	1.764	0.03689	1.764	0.03689
52.93	0	0	1.7645	0.037555	1.7645	0.037555
52.949	0	0	1.765	0.038238	1.765	0.038238
52.969	0	0	1.7654	0.038905	1.7654	0.038905
52.988	0	0	1.7659	0.039528	1.7659	0.039528
53.008	0	0	1.7662	0.040087	1.7662	0.040087
53.027	0	0	1.7665	0.040573	1.7665	0.040573
53.047	0	0	1.7668	0.040985	1.7668	0.040985
53.066	0	0	1.767	0.041333	1.767	0.041333
53.086	0	0	1.7672	0.041633	1.7672	0.041633
53.105	0	0	1.7674	0.041903	1.7674	0.041903
53.125	0	0	1.7677	0.042162	1.7677	0.042162
53.145	0	0	1.7679	0.042428	1.7679	0.042428
53.164	0	0	1.7683	0.042722	1.7683	0.042722
53.184	0	0	1.7686	0.043063	1.7686	0.043063
53.203	0	0	1.7691	0.043464	1.7691	0.043464
53.223	0	0	1.7696	0.043935	1.7696	0.043935
53.242	0	0	1.7702	0.044472	1.7702	0.044472
53.262	0	0	1.7708	0.045065	1.7708	0.045065
53.281	0	0	1.7715	0.045693	1.7715	0.045693
53.301	0	0	1.7722	0.046334	1.7722	0.046334
53.32	0	0	1.773	0.046968	1.773	0.046968
53.34	0	0	1.7737	0.047579	1.7737	0.047579
53.359	0	0	1.7744	0.048159	1.7744	0.048159
53.379	0	0	1.7749	0.048705	1.7749	0.048705
53.398	0	0	1.7754	0.049219	1.7754	0.049219
53.418	0	0	1.7757	0.049703	1.7757	0.049703
53.438	0	0	1.776	0.050163	1.776	0.050163
53.457	0	0	1.7762	0.050605	1.7762	0.050605
53.477	0	0	1.7763	0.05104	1.7763	0.05104
53.496	0	0	1.7763	0.051479	1.7763	0.051479
53.516	0	0	1.7762	0.051936	1.7762	0.051936
53.535	0	0	1.7761	0.052425	1.7761	0.052425
53.555	0	0	1.7758	0.052954	1.7758	0.052954
53.574	0	0	1.7754	0.053524	1.7754	0.053524
53.594	0	0	1.7749	0.05413	1.7749	0.05413
53.613	0	0	1.7743	0.054758	1.7743	0.054758
53.633	0	0	1.7738	0.055394	1.7738	0.055394
53.652	0	0	1.7733	0.056022	1.7733	0.056022
53.672	0	0	1.7729	0.056634	1.7729	0.056634
53.691	0	0	1.7727	0.057222	1.7727	0.057222
53.711	0	0	1.7725	0.057788	1.7725	0.057788
53.73	0	0	1.7725	0.058332	1.7725	0.058332
53.75	0	0	1.7726	0.058859	1.7726	0.058859
53.77	0	0	1.7727	0.059373	1.7727	0.059373
53.789	0	0	1.7729	0.059881	1.7729	0.059881
53.809	0	0	1.7731	0.06039	1.7731	0.06039
53.828	0	0	1.7732	0.060907	1.7732	0.060907
53.848	0	0	1.7733	0.061436	1.7733	0.061436
53.867	0	0	1.7733	0.061975	1.7733	0.061975
53.887	0	0	1.7733	0.062519	1.7733	0.062519
53.906	0	0	1.7732	0.063058	1.7732	0.063058
53.926	0	0	1.773	0.063584	1.773	0.063584
53.945	0	0	1.7727	0.064088	1.7727	0.064088
53.965	0	0	1.7724	0.06457	1.7724	0.06457
53.984	0	0	1.7721	0.065033	1.7721	0.065033
54.004	0	0	1.7718	0.065482	1.7718	0.065482
54.023	0	0	1.7716	0.065917	1.7716	0.065917
54.043	0	0	1.7714	0.06634	1.7714	0.06634
54.063	0	0	1.7712	0.066745	1.7712	0.066745
54.082	0	0	1.7711	0.067126	1.7711	0.067126
54.102	0	0	1.7711	0.067477	1.7711	0.067477
54.121	0	0	1.7712	0.067793	1.7712	0.067793
54.141	0	0	1.7713	0.068069	1.7713	0.068069
54.16	0	0	1.7715	0.068303	1.7715	0.068303
54.18	0	0	1.7718	0.068492	1.7718	0.068492
54.199	0	0	1.7721	0.068636	1.7721	0.068636
54.219	0	0	1.7725	0.068741	1.7725	0.068741
54.238	0	0	1.7729	0.068814	1.7729	0.068814
54.258	0	0	1.7734	0.068869	1.7734	0.068869
54.277	0	0	1.7739	0.068923	1.7739	0.068923
54.297	0	0	1.7744	0.068994	1.7744	0.068994
54.316	0	0	1.7749	0.069097	1.7749	0.069097
54.336	0	0	1.7753	0.069243	1.7753	0.069243
54.355	0	0	1.7758	0.06944	1.7758	0.06944
54.375	0	0	1.7761	0.069693	1.7761	0.069693
54.395	0	0	1.7763	0.070005	1.7763	0.070005
54.414	0	0	1.7765	0.070383	1.7765	0.070383
54.434	0	0	1.7765	0.07083	1.7765	0.07083
54.453	0	0	1.7764	0.071352	1.7764	0.071352
54.473	0	0	1.7763	0.07195	1.7763	0.07195
54.492	0	0	1.7761	0.072623	1.7761	0.072623
54.512	0	0	1.776	0.073364	1.776	0.073364
54.531	0	0	1.776	0.074166	1.776	0.074166
54.551	0	0	1.7761	0.075014	1.7761	0.075014
54.57	0	0	1.7763	0.075896	1.7763	0.075896
54.59	0	0	1.7766	0.076797	1.7766	0.076797
54.609	0	0	1.7771	0.077703	1.7771	0.077703
54.629	0	0	1.7777	0.078603	1.7777	0.078603
54.648	0	0	1.7784	0.079485	1.7784	0.079485
54.668	0	0	1.7791	0.080341	1.7791	0.080341
54.688	0	0	1.7799	0.081162	1.7799	0.081162
54.707	0	0	1.7806	0.081939	1.7806	0.081939
54.727	0	0	1.7812	0.082656	1.7812	0.082656
54.746	0	0	1.7817	0.083296	1.7817	0.083296
54.766	0	0	1.7822	0.083842	1.7822	0.083842
54.785	0	0	1.7825	0.084277	1.7825	0.084277
